436.7,80.0,-109.79,0.0,80.0,-109.79,0.0
436.8,80.0,-109.73,0.0,80.0,-109.73,0.0
436.9,80.0,-109.67,0.0,80.0,-109.67,0.0
437.0,80.0,-109.62,0.0,80.0,-109.62,0.0
437.1,80.0,-109.56,0.0,80.0,-109.56,0.0
437.2,80.0,-109.5,0.0,80.0,-109.5,0.0
437.3,80.0,-109.45,0.0,80.0,-109.45,0.0
437.4,80.0,-109.39,0.0,80.0,-109.39,0.0
437.5,80.0,-109.33,0.0,80.0,-109.33,0.0
437.6,80.0,-109.27,0.0,80.0,-109.27,0.0
437.7,80.0,-109.22,0.0,80.0,-109.22,0.0
437.8,80.0,-109.16,0.0,80.0,-109.16,0.0
437.9,80.0,-109.1,0.0,80.0,-109.1,0.0
438.0,80.0,-109.04,0.0,80.0,-109.04,0.0
438.1,80.0,-108.99,0.0,80.0,-108.99,0.0
438.2,80.0,-108.93,0.0,80.0,-108.93,0.0
438.3,80.0,-108.87,0.0,80.0,-108.87,0.0
438.4,80.0,-108.82,0.0,80.0,-108.82,0.0
438.5,80.0,-108.76,0.0,80.0,-108.76,0.0
438.6,80.0,-108.7,0.0,80.0,-108.7,0.0
438.7,80.0,-108.64,0.0,80.0,-108.64,0.0
438.8,80.0,-108.59,0.0,80.0,-108.59,0.0
438.9,80.0,-108.53,0.0,80.0,-108.53,0.0
439.0,80.0,-108.47,0.0,80.0,-108.47,0.0
439.1,80.0,-108.41,0.0,80.0,-108.41,0.0
439.2,80.0,-108.36,0.0,80.0,-108.36,0.0
439.3,80.0,-108.3,0.0,80.0,-108.3,0.0
439.4,80.0,-108.24,0.0,80.0,-108.24,0.0
439.5,80.0,-108.19,0.0,80.0,-108.19,0.0
439.6,80.0,-108.13,0.0,80.0,-108.13,0.0
439.7,80.0,-108.07,0.0,80.0,-108.07,0.0
439.8,80.0,-108.01,0.0,80.0,-108.01,0.0
439.9,80.0,-107.96,0.0,80.0,-107.96,0.0
440.0,80.0,-107.9,0.0,80.0,-107.9,0.0
440.1,80.0,-107.84,0.0,80.0,-107.84,0.0
440.2,80.0,-107.78,0.0,80.0,-107.78,0.0
440.3,80.0,-107.73,0.0,80.0,-107.73,0.0
440.4,80.0,-107.67,0.0,80.0,-107.67,0.0
440.5,80.0,-107.61,0.0,80.0,-107.61,0.0
440.6,80.0,-107.55,0.0,80.0,-107.55,0.0
440.7,80.0,-107.5,0.0,80.0,-107.5,0.0
440.8,80.0,-107.44,0.0,80.0,-107.44,0.0
440.9,80.0,-107.38,0.0,80.0,-107.38,0.0
441.0,80.0,-107.33,0.0,80.0,-107.33,0.0
441.1,80.0,-107.27,0.0,80.0,-107.27,0.0
441.2,80.0,-107.21,0.0,80.0,-107.21,0.0
441.3,80.0,-107.15,0.0,80.0,-107.15,0.0
441.4,80.0,-107.1,0.0,80.0,-107.1,0.0
441.5,80.0,-107.04,0.0,80.0,-107.04,0.0
441.6,80.0,-106.98,0.0,80.0,-106.98,0.0
441.7,80.0,-106.92,0.0,80.0,-106.92,0.0
441.8,80.0,-106.87,0.0,80.0,-106.87,0.0
441.9,80.0,-106.81,0.0,80.0,-106.81,0.0
442.0,80.0,-106.75,0.0,80.0,-106.75,0.0
442.1,80.0,-106.7,0.0,80.0,-106.7,0.0
442.2,80.0,-106.64,0.0,80.0,-106.64,0.0
442.3,80.0,-106.58,0.0,80.0,-106.58,0.0
442.4,80.0,-106.52,0.0,80.0,-106.52,0.0
442.5,80.0,-106.47,0.0,80.0,-106.47,0.0
442.6,80.0,-106.41,0.0,80.0,-106.41,0.0
442.7,80.0,-106.35,0.0,80.0,-106.35,0.0
442.8,80.0,-106.29,0.0,80.0,-106.29,0.0
442.9,80.0,-106.24,0.0,80.0,-106.24,0.0
443.0,80.0,-106.18,0.0,80.0,-106.18,0.0
443.1,80.0,-106.12,0.0,80.0,-106.12,0.0
443.2,80.0,-106.07,0.0,80.0,-106.07,0.0
443.3,80.0,-106.01,0.0,80.0,-106.01,0.0
443.4,80.0,-105.95,0.0,80.0,-105.95,0.0
443.5,80.0,-105.89,0.0,80.0,-105.89,0.0
443.6,80.0,-105.84,0.0,80.0,-105.84,0.0
443.7,80.0,-105.78,0.0,80.0,-105.78,0.0
443.8,80.0,-105.72,0.0,80.0,-105.72,0.0
443.9,80.0,-105.66,0.0,80.0,-105.66,0.0
444.0,80.0,-105.61,0.0,80.0,-105.61,0.0
444.1,80.0,-105.55,0.0,80.0,-105.55,0.0
444.2,80.0,-105.49,0.0,80.0,-105.49,0.0
444.3,80.0,-105.43,0.0,80.0,-105.43,0.0
444.4,80.0,-105.38,0.0,80.0,-105.38,0.0
444.5,80.0,-105.32,0.0,80.0,-105.32,0.0
444.6,80.0,-105.26,0.0,80.0,-105.26,0.0
444.7,80.0,-105.21,0.0,80.0,-105.21,0.0
444.8,80.0,-105.15,0.0,80.0,-105.15,0.0
444.9,80.0,-105.09,0.0,80.0,-105.09,0.0
445.0,80.0,-105.03,0.0,80.0,-105.03,0.0
445.1,80.0,-104.98,0.0,80.0,-104.98,0.0
445.2,80.0,-104.92,0.0,80.0,-104.92,0.0
445.3,80.0,-104.86,0.0,80.0,-104.86,0.0
445.4,80.0,-104.8,0.0,80.0,-104.8,0.0
445.5,80.0,-104.75,0.0,80.0,-104.75,0.0
445.6,80.0,-104.69,0.0,80.0,-104.69,0.0
445.7,80.0,-104.63,0.0,80.0,-104.63,0.0
445.8,80.0,-104.58,0.0,80.0,-104.58,0.0
445.9,80.0,-104.52,0.0,80.0,-104.52,0.0
446.0,80.0,-104.46,0.0,80.0,-104.46,0.0
446.1,80.0,-104.4,0.0,80.0,-104.4,0.0
446.2,80.0,-104.35,0.0,80.0,-104.35,0.0
446.3,80.0,-104.29,0.0,80.0,-104.29,0.0
446.4,80.0,-104.23,0.0,80.0,-104.23,0.0
446.5,80.0,-104.17,0.0,80.0,-104.17,0.0
446.6,80.0,-104.12,0.0,80.0,-104.12,0.0
446.7,80.0,-104.06,0.0,80.0,-104.06,0.0
446.8,80.0,-104.0,0.0,80.0,-104.0,0.0
446.9,80.0,-103.95,0.0,80.0,-103.95,0.0
447.0,80.0,-103.89,0.0,80.0,-103.89,0.0
447.1,80.0,-103.83,0.0,80.0,-103.83,0.0
447.2,80.0,-103.77,0.0,80.0,-103.77,0.0
447.3,80.0,-103.72,0.0,80.0,-103.72,0.0
447.4,80.0,-103.66,0.0,80.0,-103.66,0.0
447.5,80.0,-103.6,0.0,80.0,-103.6,0.0
447.6,80.0,-103.54,0.0,80.0,-103.54,0.0
447.7,80.0,-103.49,0.0,80.0,-103.49,0.0
447.8,80.0,-103.43,0.0,80.0,-103.43,0.0
447.9,80.0,-103.37,0.0,80.0,-103.37,0.0
448.0,80.0,-103.31,0.0,80.0,-103.31,0.0
448.1,80.0,-103.26,0.0,80.0,-103.26,0.0
448.2,80.0,-103.2,0.0,80.0,-103.2,0.0
448.3,80.0,-103.14,0.0,80.0,-103.14,0.0
448.4,80.0,-103.09,0.0,80.0,-103.09,0.0
448.5,80.0,-103.03,0.0,80.0,-103.03,0.0
448.6,80.0,-102.97,0.0,80.0,-102.97,0.0
448.7,80.0,-102.91,0.0,80.0,-102.91,0.0
448.8,80.0,-102.86,0.0,80.0,-102.86,0.0
448.9,80.0,-102.8,0.0,80.0,-102.8,0.0
449.0,80.0,-102.74,0.0,80.0,-102.74,0.0
449.1,80.0,-102.68,0.0,80.0,-102.68,0.0
449.2,80.0,-102.63,0.0,80.0,-102.63,0.0
449.3,80.0,-102.57,0.0,80.0,-102.57,0.0
449.4,80.0,-102.51,0.0,80.0,-102.51,0.0
449.5,80.0,-102.46,0.0,80.0,-102.46,0.0
449.6,80.0,-102.4,0.0,80.0,-102.4,0.0
449.7,80.0,-102.34,0.0,80.0,-102.34,0.0
449.8,80.0,-102.28,0.0,80.0,-102.28,0.0
449.9,80.0,-102.23,0.0,80.0,-102.23,0.0
450.0,80.0,-102.17,0.0,80.0,-102.17,0.0
450.1,80.0,-102.11,0.0,80.0,-102.11,0.0
450.2,80.0,-102.05,0.0,80.0,-102.05,0.0
450.3,80.0,-102.0,0.0,80.0,-102.0,0.0
450.4,80.0,-101.94,0.0,80.0,-101.94,0.0
450.5,80.0,-101.88,0.0,80.0,-101.88,0.0
450.6,80.0,-101.83,0.0,80.0,-101.83,0.0
450.7,80.0,-101.77,0.0,80.0,-101.77,0.0
450.8,80.0,-101.71,0.0,80.0,-101.71,0.0
450.9,80.0,-101.65,0.0,80.0,-101.65,0.0
451.0,80.0,-101.6,0.0,80.0,-101.6,0.0
451.1,80.0,-101.54,0.0,80.0,-101.54,0.0
451.2,80.0,-101.48,0.0,80.0,-101.48,0.0
451.3,80.0,-101.42,0.0,80.0,-101.42,0.0
451.4,80.0,-101.37,0.0,80.0,-101.37,0.0
451.5,80.0,-101.31,0.0,80.0,-101.31,0.0
451.6,80.0,-101.25,0.0,80.0,-101.25,0.0
451.7,80.0,-101.19,0.0,80.0,-101.19,0.0
451.8,80.0,-101.14,0.0,80.0,-101.14,0.0
451.9,80.0,-101.08,0.0,80.0,-101.08,0.0
452.0,80.0,-101.02,0.0,80.0,-101.02,0.0
452.1,80.0,-100.97,0.0,80.0,-100.97,0.0
452.2,80.0,-100.91,0.0,80.0,-100.91,0.0
452.3,80.0,-100.85,0.0,80.0,-100.85,0.0
452.4,80.0,-100.79,0.0,80.0,-100.79,0.0
452.5,80.0,-100.74,0.0,80.0,-100.74,0.0
452.6,80.0,-100.68,0.0,80.0,-100.68,0.0
452.7,80.0,-100.62,0.0,80.0,-100.62,0.0
452.8,80.0,-100.56,0.0,80.0,-100.56,0.0
452.9,80.0,-100.51,0.0,80.0,-100.51,0.0
453.0,80.0,-100.45,0.0,80.0,-100.45,0.0
453.1,80.0,-100.39,0.0,80.0,-100.39,0.0
453.2,80.0,-100.34,0.0,80.0,-100.34,0.0
453.3,80.0,-100.28,0.0,80.0,-100.28,0.0
453.4,80.0,-100.22,0.0,80.0,-100.22,0.0
453.5,80.0,-100.16,0.0,80.0,-100.16,0.0
453.6,80.0,-100.11,0.0,80.0,-100.11,0.0
453.7,80.0,-100.05,0.0,80.0,-100.05,0.0
453.8,80.0,-99.99,0.0,80.0,-99.99,0.0
453.9,80.0,-99.93,0.0,80.0,-99.93,0.0
454.0,80.0,-99.88,0.0,80.0,-99.88,0.0
454.1,80.0,-99.82,0.0,80.0,-99.82,0.0
454.2,80.0,-99.76,0.0,80.0,-99.76,0.0
454.3,80.0,-99.71,0.0,80.0,-99.71,0.0
454.4,80.0,-99.65,0.0,80.0,-99.65,0.0
454.5,80.0,-99.59,0.0,80.0,-99.59,0.0
454.6,80.0,-99.53,0.0,80.0,-99.53,0.0
454.7,80.0,-99.48,0.0,80.0,-99.48,0.0
454.8,80.0,-99.42,0.0,80.0,-99.42,0.0
454.9,80.0,-99.36,0.0,80.0,-99.36,0.0
455.0,80.0,-99.3,0.0,80.0,-99.3,0.0
455.1,80.0,-99.25,0.0,80.0,-99.25,0.0
455.2,80.0,-99.19,0.0,80.0,-99.19,0.0
455.3,80.0,-99.13,0.0,80.0,-99.13,0.0
455.4,80.0,-99.08,0.0,80.0,-99.08,0.0
455.5,80.0,-99.02,0.0,80.0,-99.02,0.0
455.6,80.0,-98.96,0.0,80.0,-98.96,0.0
455.7,80.0,-98.9,0.0,80.0,-98.9,0.0
455.8,80.0,-98.85,0.0,80.0,-98.85,0.0
455.9,80.0,-98.79,0.0,80.0,-98.79,0.0
456.0,80.0,-98.73,0.0,80.0,-98.73,0.0
456.1,80.0,-98.67,0.0,80.0,-98.67,0.0
456.2,80.0,-98.62,0.0,80.0,-98.62,0.0
456.3,80.0,-98.56,0.0,80.0,-98.56,0.0
456.4,80.0,-98.5,0.0,80.0,-98.5,0.0
456.5,80.0,-98.44,0.0,80.0,-98.44,0.0
456.6,80.0,-98.39,0.0,80.0,-98.39,0.0
456.7,80.0,-98.33,0.0,80.0,-98.33,0.0
456.8,80.0,-98.27,0.0,80.0,-98.27,0.0
456.9,80.0,-98.22,0.0,80.0,-98.22,0.0
457.0,80.0,-98.16,0.0,80.0,-98.16,0.0
457.1,80.0,-98.1,0.0,80.0,-98.1,0.0
457.2,80.0,-98.04,0.0,80.0,-98.04,0.0
457.3,80.0,-97.99,0.0,80.0,-97.99,0.0
457.4,80.0,-97.93,0.0,80.0,-97.93,0.0
457.5,80.0,-97.87,0.0,80.0,-97.87,0.0
457.6,80.0,-97.81,0.0,80.0,-97.81,0.0
457.7,80.0,-97.76,0.0,80.0,-97.76,0.0
457.8,80.0,-97.7,0.0,80.0,-97.7,0.0
457.9,80.0,-97.64,0.0,80.0,-97.64,0.0
458.0,80.0,-97.59,0.0,80.0,-97.59,0.0
458.1,80.0,-97.53,0.0,80.0,-97.53,0.0
458.2,80.0,-97.47,0.0,80.0,-97.47,0.0
458.3,80.0,-97.41,0.0,80.0,-97.41,0.0
458.4,80.0,-97.36,0.0,80.0,-97.36,0.0
458.5,80.0,-97.3,0.0,80.0,-97.3,0.0
458.6,80.0,-97.24,0.0,80.0,-97.24,0.0
458.7,80.0,-97.18,0.0,80.0,-97.18,0.0
458.8,80.0,-97.13,0.0,80.0,-97.13,0.0
458.9,80.0,-97.07,0.0,80.0,-97.07,0.0
459.0,80.0,-97.01,0.0,80.0,-97.01,0.0
459.1,80.0,-96.96,0.0,80.0,-96.96,0.0
459.2,80.0,-96.9,0.0,80.0,-96.9,0.0
459.3,80.0,-96.84,0.0,80.0,-96.84,0.0
459.4,80.0,-96.78,0.0,80.0,-96.78,0.0
459.5,80.0,-96.73,0.0,80.0,-96.73,0.0
459.6,80.0,-96.67,0.0,80.0,-96.67,0.0
459.7,80.0,-96.61,0.0,80.0,-96.61,0.0
459.8,80.0,-96.55,0.0,80.0,-96.55,0.0
459.9,80.0,-96.5,0.0,80.0,-96.5,0.0
460.0,80.0,-96.44,0.0,80.0,-96.44,0.0
460.1,80.0,-96.38,0.0,80.0,-96.38,0.0
460.2,80.0,-96.32,0.0,80.0,-96.32,0.0
460.3,80.0,-96.27,0.0,80.0,-96.27,0.0
460.4,80.0,-96.21,0.0,80.0,-96.21,0.0
460.5,80.0,-96.15,0.0,80.0,-96.15,0.0
460.6,80.0,-96.1,0.0,80.0,-96.1,0.0
460.7,80.0,-96.04,0.0,80.0,-96.04,0.0
460.8,80.0,-95.98,0.0,80.0,-95.98,0.0
460.9,80.0,-95.92,0.0,80.0,-95.92,0.0
461.0,80.0,-95.87,0.0,80.0,-95.87,0.0
461.1,80.0,-95.81,0.0,80.0,-95.81,0.0
461.2,80.0,-95.75,0.0,80.0,-95.75,0.0
461.3,80.0,-95.69,0.0,80.0,-95.69,0.0
461.4,80.0,-95.64,0.0,80.0,-95.64,0.0
461.5,80.0,-95.58,0.0,80.0,-95.58,0.0
461.6,80.0,-95.52,0.0,80.0,-95.52,0.0
461.7,80.0,-95.47,0.0,80.0,-95.47,0.0
461.8,80.0,-95.41,0.0,80.0,-95.41,0.0
461.9,80.0,-95.35,0.0,80.0,-95.35,0.0
462.0,80.0,-95.29,0.0,80.0,-95.29,0.0
462.1,80.0,-95.24,0.0,80.0,-95.24,0.0
462.2,80.0,-95.18,0.0,80.0,-95.18,0.0
462.3,80.0,-95.12,0.0,80.0,-95.12,0.0
462.4,80.0,-95.06,0.0,80.0,-95.06,0.0
462.5,80.0,-95.01,0.0,80.0,-95.01,0.0
462.6,80.0,-94.95,0.0,80.0,-94.95,0.0
462.7,80.0,-94.89,0.0,80.0,-94.89,0.0
462.8,80.0,-94.84,0.0,80.0,-94.84,0.0
462.9,80.0,-94.78,0.0,80.0,-94.78,0.0
463.0,80.0,-94.72,0.0,80.0,-94.72,0.0
463.1,80.0,-94.66,0.0,80.0,-94.66,0.0
463.2,80.0,-94.61,0.0,80.0,-94.61,0.0
463.3,80.0,-94.55,0.0,80.0,-94.55,0.0
463.4,80.0,-94.49,0.0,80.0,-94.49,0.0
463.5,80.0,-94.43,0.0,80.0,-94.43,0.0
463.6,80.0,-94.38,0.0,80.0,-94.38,0.0
463.7,80.0,-94.32,0.0,80.0,-94.32,0.0
463.8,80.0,-94.26,0.0,80.0,-94.26,0.0
463.9,80.0,-94.2,0.0,80.0,-94.2,0.0
464.0,80.0,-94.15,0.0,80.0,-94.15,0.0
464.1,80.0,-94.09,0.0,80.0,-94.09,0.0
464.2,80.0,-94.03,0.0,80.0,-94.03,0.0
464.3,80.0,-93.98,0.0,80.0,-93.98,0.0
464.4,80.0,-93.92,0.0,80.0,-93.92,0.0
464.5,80.0,-93.86,0.0,80.0,-93.86,0.0
464.6,80.0,-93.8,0.0,80.0,-93.8,0.0
464.7,80.0,-93.75,0.0,80.0,-93.75,0.0
464.8,80.0,-93.69,0.0,80.0,-93.69,0.0
464.9,80.0,-93.63,0.0,80.0,-93.63,0.0
465.0,80.0,-93.57,0.0,80.0,-93.57,0.0
465.1,80.0,-93.52,0.0,80.0,-93.52,0.0
465.2,80.0,-93.46,0.0,80.0,-93.46,0.0
465.3,80.0,-93.4,0.0,80.0,-93.4,0.0
465.4,80.0,-93.35,0.0,80.0,-93.35,0.0
465.5,80.0,-93.29,0.0,80.0,-93.29,0.0
465.6,80.0,-93.23,0.0,80.0,-93.23,0.0
465.7,80.0,-93.17,0.0,80.0,-93.17,0.0
465.8,80.0,-93.12,0.0,80.0,-93.12,0.0
465.9,80.0,-93.06,0.0,80.0,-93.06,0.0
466.0,80.0,-93.0,0.0,80.0,-93.0,0.0
466.1,80.0,-92.94,0.0,80.0,-92.94,0.0
466.2,80.0,-92.89,0.0,80.0,-92.89,0.0
466.3,80.0,-92.83,0.0,80.0,-92.83,0.0
466.4,80.0,-92.77,0.0,80.0,-92.77,0.0
466.5,80.0,-92.72,0.0,80.0,-92.72,0.0
466.6,80.0,-92.66,0.0,80.0,-92.66,0.0
466.7,80.0,-92.6,0.0,80.0,-92.6,0.0
466.8,80.0,-92.54,0.0,80.0,-92.54,0.0
466.9,80.0,-92.49,0.0,80.0,-92.49,0.0
467.0,80.0,-92.43,0.0,80.0,-92.43,0.0
467.1,80.0,-92.37,0.0,80.0,-92.37,0.0
467.2,80.0,-92.31,0.0,80.0,-92.31,0.0
467.3,80.0,-92.26,0.0,80.0,-92.26,0.0
467.4,80.0,-92.2,0.0,80.0,-92.2,0.0
467.5,80.0,-92.14,0.0,80.0,-92.14,0.0
467.6,80.0,-92.08,0.0,80.0,-92.08,0.0
467.7,80.0,-92.03,0.0,80.0,-92.03,0.0
467.8,80.0,-91.97,0.0,80.0,-91.97,0.0
467.9,80.0,-91.91,0.0,80.0,-91.91,0.0
468.0,80.0,-91.86,0.0,80.0,-91.86,0.0
468.1,80.0,-91.8,0.0,80.0,-91.8,0.0
468.2,80.0,-91.74,0.0,80.0,-91.74,0.0
468.3,80.0,-91.68,0.0,80.0,-91.68,0.0
468.4,80.0,-91.63,0.0,80.0,-91.63,0.0
468.5,80.0,-91.57,0.0,80.0,-91.57,0.0
468.6,80.0,-91.51,0.0,80.0,-91.51,0.0
468.7,80.0,-91.45,0.0,80.0,-91.45,0.0
468.8,80.0,-91.4,0.0,80.0,-91.4,0.0
468.9,80.0,-91.34,0.0,80.0,-91.34,0.0
469.0,80.0,-91.28,0.0,80.0,-91.28,0.0
469.1,80.0,-91.23,0.0,80.0,-91.23,0.0
469.2,80.0,-91.17,0.0,80.0,-91.17,0.0
469.3,80.0,-91.11,0.0,80.0,-91.11,0.0
469.4,80.0,-91.05,0.0,80.0,-91.05,0.0
469.5,80.0,-91.0,0.0,80.0,-91.0,0.0
469.6,80.0,-90.94,0.0,80.0,-90.94,0.0
469.7,80.0,-90.88,0.0,80.0,-90.88,0.0
469.8,80.0,-90.82,0.0,80.0,-90.82,0.0
469.9,80.0,-90.77,0.0,80.0,-90.77,0.0
470.0,80.0,-90.71,0.0,80.0,-90.71,0.0
470.1,80.0,-90.65,0.0,80.0,-90.65,0.0
470.2,80.0,-90.6,0.0,80.0,-90.6,0.0
470.3,80.0,-90.54,0.0,80.0,-90.54,0.0
470.4,80.0,-90.48,0.0,80.0,-90.48,0.0
470.5,80.0,-90.42,0.0,80.0,-90.42,0.0
470.6,80.0,-90.37,0.0,80.0,-90.37,0.0
470.7,80.0,-90.31,0.0,80.0,-90.31,0.0
470.8,80.0,-90.25,0.0,80.0,-90.25,0.0
470.9,80.0,-90.19,0.0,80.0,-90.19,0.0
471.0,80.0,-90.14,0.0,80.0,-90.14,0.0
471.1,80.0,-90.08,0.0,80.0,-90.08,0.0
471.2,80.0,-90.02,0.0,80.0,-90.02,0.0
471.3,80.0,-89.96,0.0,80.0,-89.96,0.0
471.4,80.0,-89.91,0.0,80.0,-89.91,0.0
471.5,80.0,-89.85,0.0,80.0,-89.85,0.0
471.6,80.0,-89.79,0.0,80.0,-89.79,0.0
471.7,80.0,-89.74,0.0,80.0,-89.74,0.0
471.8,80.0,-89.68,0.0,80.0,-89.68,0.0
471.9,80.0,-89.62,0.0,80.0,-89.62,0.0
472.0,80.0,-89.56,0.0,80.0,-89.56,0.0
472.1,80.0,-89.51,0.0,80.0,-89.51,0.0
472.2,80.0,-89.45,0.0,80.0,-89.45,0.0
472.3,80.0,-89.39,0.0,80.0,-89.39,0.0
472.4,80.0,-89.33,0.0,80.0,-89.33,0.0
472.5,80.0,-89.28,0.0,80.0,-89.28,0.0
472.6,80.0,-89.22,0.0,80.0,-89.22,0.0
472.7,80.0,-89.16,0.0,80.0,-89.16,0.0
472.8,80.0,-89.11,0.0,80.0,-89.11,0.0
472.9,80.0,-89.05,0.0,80.0,-89.05,0.0
473.0,80.0,-88.99,0.0,80.0,-88.99,0.0
473.1,80.0,-88.93,0.0,80.0,-88.93,0.0
473.2,80.0,-88.88,0.0,80.0,-88.88,0.0
473.3,80.0,-88.82,0.0,80.0,-88.82,0.0
473.4,80.0,-88.76,0.0,80.0,-88.76,0.0
473.5,80.0,-88.7,0.0,80.0,-88.7,0.0
473.6,80.0,-88.65,0.0,80.0,-88.65,0.0
473.7,80.0,-88.59,0.0,80.0,-88.59,0.0
473.8,80.0,-88.53,0.0,80.0,-88.53,0.0
473.9,80.0,-88.48,0.0,80.0,-88.48,0.0
474.0,80.0,-88.42,0.0,80.0,-88.42,0.0
474.1,80.0,-88.36,0.0,80.0,-88.36,0.0
474.2,80.0,-88.3,0.0,80.0,-88.3,0.0
474.3,80.0,-88.25,0.0,80.0,-88.25,0.0
474.4,80.0,-88.19,0.0,80.0,-88.19,0.0
474.5,80.0,-88.13,0.0,80.0,-88.13,0.0
474.6,80.0,-88.07,0.0,80.0,-88.07,0.0
474.7,80.0,-88.02,0.0,80.0,-88.02,0.0
474.8,80.0,-87.96,0.0,80.0,-87.96,0.0
474.9,80.0,-87.9,0.0,80.0,-87.9,0.0
475.0,80.0,-87.85,0.0,80.0,-87.85,0.0
475.1,80.0,-87.79,0.0,80.0,-87.79,0.0
475.2,80.0,-87.73,0.0,80.0,-87.73,0.0
475.3,80.0,-87.67,0.0,80.0,-87.67,0.0
475.4,80.0,-87.62,0.0,80.0,-87.62,0.0
475.5,80.0,-87.56,0.0,80.0,-87.56,0.0
475.6,80.0,-87.5,0.0,80.0,-87.5,0.0
475.7,80.0,-87.44,0.0,80.0,-87.44,0.0
475.8,80.0,-87.39,0.0,80.0,-87.39,0.0
475.9,80.0,-87.33,0.0,80.0,-87.33,0.0
476.0,80.0,-87.27,0.0,80.0,-87.27,0.0
476.1,80.0,-87.21,0.0,80.0,-87.21,0.0
476.2,80.0,-87.16,0.0,80.0,-87.16,0.0
476.3,80.0,-87.1,0.0,80.0,-87.1,0.0
476.4,80.0,-87.04,0.0,80.0,-87.04,0.0
476.5,80.0,-86.99,0.0,80.0,-86.99,0.0
476.6,80.0,-86.93,0.0,80.0,-86.93,0.0
476.7,80.0,-86.87,0.0,80.0,-86.87,0.0
476.8,80.0,-86.81,0.0,80.0,-86.81,0.0
476.9,80.0,-86.76,0.0,80.0,-86.76,0.0
477.0,80.0,-86.7,0.0,80.0,-86.7,0.0
477.1,80.0,-86.64,0.0,80.0,-86.64,0.0
477.2,80.0,-86.58,0.0,80.0,-86.58,0.0
477.3,80.0,-86.53,0.0,80.0,-86.53,0.0
477.4,80.0,-86.47,0.0,80.0,-86.47,0.0
477.5,80.0,-86.41,0.0,80.0,-86.41,0.0
477.6,80.0,-86.36,0.0,80.0,-86.36,0.0
477.7,80.0,-86.3,0.0,80.0,-86.3,0.0
477.8,80.0,-86.24,0.0,80.0,-86.24,0.0
477.9,80.0,-86.18,0.0,80.0,-86.18,0.0
478.0,80.0,-86.13,0.0,80.0,-86.13,0.0
478.1,80.0,-86.07,0.0,80.0,-86.07,0.0
478.2,80.0,-86.01,0.0,80.0,-86.01,0.0
478.3,80.0,-85.95,0.0,80.0,-85.95,0.0
478.4,80.0,-85.9,0.0,80.0,-85.9,0.0
478.5,80.0,-85.84,0.0,80.0,-85.84,0.0
478.6,80.0,-85.78,0.0,80.0,-85.78,0.0
478.7,80.0,-85.73,0.0,80.0,-85.73,0.0
478.8,80.0,-85.67,0.0,80.0,-85.67,0.0
478.9,80.0,-85.61,0.0,80.0,-85.61,0.0
479.0,80.0,-85.55,0.0,80.0,-85.55,0.0
479.1,80.0,-85.5,0.0,80.0,-85.5,0.0
479.2,80.0,-85.44,0.0,80.0,-85.44,0.0
479.3,80.0,-85.38,0.0,80.0,-85.38,0.0
479.4,80.0,-85.32,0.0,80.0,-85.32,0.0
479.5,80.0,-85.27,0.0,80.0,-85.27,0.0
479.6,80.0,-85.21,0.0,80.0,-85.21,0.0
479.7,80.0,-85.15,0.0,80.0,-85.15,0.0
479.8,80.0,-85.09,0.0,80.0,-85.09,0.0
479.9,80.0,-85.04,0.0,80.0,-85.04,0.0
480.0,80.0,-84.98,0.0,80.0,-84.98,0.0
480.1,80.0,-84.92,0.0,80.0,-84.92,0.0
480.2,80.0,-84.87,0.0,80.0,-84.87,0.0
480.3,80.0,-84.81,0.0,80.0,-84.81,0.0
480.4,80.0,-84.75,0.0,80.0,-84.75,0.0
480.5,80.0,-84.69,0.0,80.0,-84.69,0.0
480.6,80.0,-84.64,0.0,80.0,-84.64,0.0
480.7,80.0,-84.58,0.0,80.0,-84.58,0.0
480.8,80.0,-84.52,0.0,80.0,-84.52,0.0
480.9,80.0,-84.46,0.0,80.0,-84.46,0.0
481.0,80.0,-84.41,0.0,80.0,-84.41,0.0
481.1,80.0,-84.35,0.0,80.0,-84.35,0.0
481.2,80.0,-84.29,0.0,80.0,-84.29,0.0
481.3,80.0,-84.24,0.0,80.0,-84.24,0.0
481.4,80.0,-84.18,0.0,80.0,-84.18,0.0
481.5,80.0,-84.12,0.0,80.0,-84.12,0.0
481.6,80.0,-84.06,0.0,80.0,-84.06,0.0
481.7,80.0,-84.01,0.0,80.0,-84.01,0.0
481.8,80.0,-83.95,0.0,80.0,-83.95,0.0
481.9,80.0,-83.89,0.0,80.0,-83.89,0.0
482.0,80.0,-83.83,0.0,80.0,-83.83,0.0
482.1,80.0,-83.78,0.0,80.0,-83.78,0.0
482.2,80.0,-83.72,0.0,80.0,-83.72,0.0
482.3,80.0,-83.66,0.0,80.0,-83.66,0.0
482.4,80.0,-83.61,0.0,80.0,-83.61,0.0
482.5,80.0,-83.55,0.0,80.0,-83.55,0.0
482.6,80.0,-83.49,0.0,80.0,-83.49,0.0
482.7,80.0,-83.43,0.0,80.0,-83.43,0.0
482.8,80.0,-83.38,0.0,80.0,-83.38,0.0
482.9,80.0,-83.32,0.0,80.0,-83.32,0.0
483.0,80.0,-83.26,0.0,80.0,-83.26,0.0
483.1,80.0,-83.2,0.0,80.0,-83.2,0.0
483.2,80.0,-83.15,0.0,80.0,-83.15,0.0
